x,y,z,w0,w1,w2,w3
144.908,-75.3222,-0.0382076,0,0,-0.0531538,0.998586
145.007,-75.3331,-0.0770415,0,0,-0.0564865,0.998403
145.106,-75.3447,-0.0314111,0,0,-0.0591934,0.998247
145.175,-75.3529,-5.78E-17,0,0,-0.0512284,0.998687
145.274,-75.3632,-0.0580651,0,0,-0.052678,0.998612
145.373,-75.3741,-0.116133,0,0,-0.0570264,0.998373
145.473,-75.3859,0.0283134,0,0,-0.0596399,0.99822
145.572,-75.3974,0.187059,0,0,-0.0541619,0.998532
145.672,-75.4076,0.00605755,0,0,-0.0493408,0.998782
145.771,-75.4177,-0.174928,0,0,-0.0535568,0.998565
145.87,-75.4292,-0.025453,0,0,-0.0598855,0.998205
145.97,-75.4409,0.187442,0,0,-0.0558437,0.99844
146.069,-75.4511,0.154051,0,0,-0.0469162,0.998899
146.169,-75.4598,0.10336,0,0,-0.0404875,0.99918
146.269,-75.4675,0.0527228,0,0,-0.0365881,0.99933
146.368,-75.4746,0.00214413,0,0,-0.035217,0.99938
146.373,-75.4749,1.14577e-17,0,0,-0.0629629,0.998016
146.472,-75.4874,0.0628133,0,0,-0.0613957,0.998114
146.571,-75.4992,0.093861,0,0,-0.0568395,0.998383
146.67,-75.5103,-0.0150631,0,0,-0.0548727,0.998493
146.77,-75.5215,-0.0790639,0,0,-0.0581292,0.998309
146.869,-75.5333,0.0471612,0,0,-0.0589253,0.998262
146.968,-75.5446,0.0772775,0,0,-0.0541083,0.998535
147.068,-75.5554,-0.131713,0,0,-0.0554665,0.998461
147.167,-75.5675,-0.243706,0,0,-0.0665485,0.997783
147.266,-75.5817,-0.120747,0,0,-0.0756358,0.997136
147.363,-75.597,3.45292e-18,0,0,-0.0284958,0.999594
147.463,-75.6026,0.0488751,0,0,-0.0272743,0.999628
147.563,-75.6077,0.097666,0,0,-0.0236111,0.999721
147.663,-75.6123,-0.173413,0,0,-0.0249076,0.99969
147.763,-75.6187,-0.471134,0,0,-0.0410068,0.999159
147.862,-75.6288,-0.175087,0,0,-0.0580141,0.998316
147.961,-75.6407,0.157481,0,0,-0.0584525,0.99829
148.061,-75.6517,0.0591752,0,0,-0.0524712,0.998622
148.16,-75.6621,-0.0634443,0,0,-0.0525777,0.998617
148.26,-75.6729,-0.0454596,0,0,-0.0557755,0.998443
148.359,-75.6842,-0.00524753,0,0,-0.0570412,0.998372
148.372,-75.6857,1.37808e-17,0,0,-0.0621399,0.998067
148.471,-75.6977,0.244096,0,0,-0.0560498,0.998428
148.571,-75.7073,0.48882,0,0,-0.0377483,0.999287
148.671,-75.7131,-0.0339736,0,0,-0.0247928,0.999693
148.771,-75.7192,-0.60107,0,0,-0.0412779,0.999148
148.87,-75.7295,-0.0210985,0,0,-0.0568047,0.998385
148.969,-75.7399,0.558777,0,0,-0.0433887,0.999058
149.069,-75.7461,0.0984971,0,0,-0.0230434,0.999734
149.169,-75.7513,-0.546927,0,0,-0.0342343,0.999414
149.269,-75.7609,-0.346205,0,0,-0.0594087,0.998234
149.368,-75.7739,-0.0133778,0,0,-0.0683748,0.99766
149.372,-75.7745,-2.65E-17,0,0,-0.0955883,0.995421
149.47,-75.7928,0.438408,0,0,-0.0846832,0.996408
149.569,-75.8068,0.882078,0,0,-0.0517717,0.998659
149.669,-75.8136,0.149291,0,0,-0.0231839,0.999731
149.769,-75.8189,-0.697524,0,0,-0.037098,0.999312
149.868,-75.829,-0.213038,0,0,-0.059841,0.998208
149.968,-75.8412,0.259108,0,0,-0.0583975,0.998293
150.067,-75.8522,-0.150541,0,0,-0.0556836,0.998448
150.166,-75.8648,-0.487408,0,0,-0.0732347,0.997315
150.265,-75.8814,-0.217864,0,0,-0.0908003,0.995869
150.345,-75.8965,1.43859e-17,0,0,-0.0680116,0.997685
150.444,-75.9095,0.371574,0,0,-0.0587449,0.998273
150.543,-75.9187,0.734218,0,0,-0.0308948,0.999523
150.643,-75.923,-0.287965,0,0,-0.0197627,0.999805
150.743,-75.93,-1.26826,0,0,-0.0597888,0.998211
150.842,-75.9462,0.00477459,0,0,-0.0911685,0.995835
150.94,-75.9622,1.27675,0,0,-0.0593205,0.998239
151.04,-75.969,0.136812,0,0,-0.0194624,0.999811
151.14,-75.9744,-1.14741,0,0,-0.0459297,0.998945
151.239,-75.9883,-0.564743,0,0,-0.0886281,0.996065
151.335,-76.0075,-1.03E-17,0,0,-0.0610607,0.998134
151.435,-76.0195,0.0896719,0,0,-0.0588231,0.998268
151.534,-76.0306,0.16222,0,0,-0.0521482,0.998639
151.634,-76.0404,0.072242,0,0,-0.046294,0.998928
151.733,-76.0494,-0.0176958,0,0,-0.0449319,0.99899
151.833,-76.0587,-0.107642,0,0,-0.0480619,0.998844
151.932,-76.0689,-0.105811,0,0,-0.0543833,0.99852
152.032,-76.0802,-0.0339089,0,0,-0.0578707,0.998324
152.131,-76.0918,-0.00200977,0,0,-0.0583412,0.998297
152.23,-76.1034,0.000110811,0,0,-0.0583886,0.998294
152.33,-76.1151,0.000527734,0,0,-0.0583586,0.998296
152.429,-76.1268,0.000100666,0,0,-0.0583429,0.998297
152.452,-76.1295,6.72944e-18,0,0,-0.0226136,0.999744
152.552,-76.1341,-0.0228771,0,0,-0.0231854,0.999731
152.652,-76.1388,-0.0457581,0,0,-0.0249007,0.99969
152.752,-76.1441,-0.115736,0,0,-0.0285312,0.999593
152.852,-76.1506,-0.210328,0,0,-0.0366801,0.999327
152.951,-76.1592,-0.385007,0,0,-0.0512505,0.998686
153.051,-76.1717,-0.57417,0,0,-0.075192,0.997169
153.149,-76.1888,0.0724155,0,0,-0.090666,0.995881
153.248,-76.2052,0.863338,0,0,-0.0674092,0.997725
153.347,-76.2144,0.560985,0,0,-0.0277113,0.999616
153.447,-76.2179,0.0671581,0,0,-0.0120332,0.999928
153.461,-76.2182,-9.62E-17,0,0,-0.0677943,0.997699
153.56,-76.2318,-0.0257446,0,0,-0.0684366,0.997655
153.659,-76.2456,-0.0515256,0,0,-0.0703638,0.997521
153.758,-76.26,-0.0773716,0,0,-0.0735773,0.99729
153.857,-76.2751,-0.0884645,0,0,-0.0780461,0.99695
153.956,-76.2908,0.0553039,0,0,-0.0788725,0.996885
154.054,-76.306,0.198862,0,0,-0.0725383,0.997366
154.154,-76.3193,0.340945,0,0,-0.0590589,0.998254
154.253,-76.3292,0.478518,0,0,-0.0385123,0.999258
154.354,-76.3363,-0.618315,0,0,-0.041842,0.999124
154.452,-76.3496,-1.76981,0,0,-0.101031,0.994883
154.548,-76.377,-0.706663,0,0,-0.166764,0.985997
154.642,-76.4114,0.518514,0,0,-0.171302,0.985219
154.738,-76.441,0.956377,0,0,-0.123796,0.992308
154.836,-76.4618,0.382252,0,0,-0.0905298,0.995894
154.902,-76.4734,6.53839e-17,0,0,-0.0737225,0.997279
155.001,-76.4881,0.0414274,0,0,-0.0726895,0.997355
155.1,-76.5023,0.0828831,0,0,-0.0695895,0.997576
155.199,-76.5157,0.124363,0,0,-0.0644201,0.997923
155.298,-76.5279,0.165801,0,0,-0.0571794,0.998364
155.398,-76.5387,-0.0433586,0,0,-0.0535548,0.998565
155.497,-76.55,-0.277666,0,0,-0.061566,0.998103
155.596,-76.5636,-0.188493,0,0,-0.0738772,0.997267
155.695,-76.5791,0.0207586,0,0,-0.0794806,0.996836
155.794,-76.5942,0.385351,0,0,-0.0693585,0.997592
155.893,-76.6066,1.01374e-17,0,0,0.00285557,0.999996
155.993,-76.6061,-0.0622916,0,0,0.00129826,0.999999
156.093,-76.6063,-0.124464,0,0,-0.0033718,0.999994
156.193,-76.6072,0.505487,0,0,0.000234268,1
156.293,-76.6036,0.339436,0,0,0.0335847,0.999436
156.393,-76.5968,-0.672181,0,0,0.0252746,0.999681
156.492,-76.5983,-1.6149,0,0,-0.0550233,0.998485
156.55,-76.6066,1.70468e-18,0,0,0.0648913,0.997892
156.651,-76.5971,-2.19901,0,0,0.0106315,0.999943
156.75,-76.6096,-2.90491,0,0,-0.149651,0.988739
156.847,-76.639,7.22447,0,0,-0.0612075,0.998125
156.943,-76.6191,-0.790449,0,0,0.175101,0.98455
157.041,-76.602,-3.25802,0,0,-0.0214391,0.99977
157.141,-76.6157,0.845808,0,0,-0.0791808,0.99686
157.241,-76.626,0.566563,0,0,-0.0293728,0.999569
157.298,-76.6287,5.34675e-17,0,0,0.00847051,0.999964
157.398,-76.6276,-0.346922,0,0,-0.000197542,1
157.498,-76.6299,-0.424952,0,0,-0.0242843,0.999705
157.598,-76.6359,0.160033,0,0,-0.0308972,0.999523
157.698,-76.6404,0.523391,0,0,-0.00945096,0.999955
157.798,-76.6404,0.0693747,0,0,0.00535862,0.999986
157.898,-76.6397,-0.384004,0,0,-0.00250211,0.999997
157.998,-76.6422,-0.26032,0,0,-0.0204549,0.999791
158.098,-76.6472,-0.0520704,0,0,-0.0282607,0.999601
158.197,-76.6528,0.0706907,0,0,-0.0264063,0.999651
158.297,-76.6578,0.033633,0,0,-0.0237986,0.999717
158.388,-76.662,5.34686e-17,0,0,-0.0631573,0.998004
158.487,-76.6742,0.22467,0,0,-0.0575516,0.998343
158.587,-76.6842,0.446116,0,0,-0.0407214,0.999171
158.686,-76.6906,0.17783,0,0,-0.02513,0.999684
158.786,-76.6952,-0.0890747,0,0,-0.0229082,0.999738
158.886,-76.7007,-0.358177,0,0,-0.0340654,0.99942
158.986,-76.7096,-0.438427,0,0,-0.0572261,0.998361
159.085,-76.7226,-0.0809277,0,0,-0.0701576,0.997536
159.184,-76.7362,0.889207,0,0,-0.0564009,0.998408
159.284,-76.7406,2.41204,0,0,0.0255427,0.999674
159.383,-76.7251,0.690551,0,0,0.113091,0.993585
159.415,-76.7175,3.39961e-18,0,0,-0.0370823,0.999312
159.514,-76.7247,0.133222,0,0,-0.0337536,0.99943
159.614,-76.7306,0.0476073,0,0,-0.0258186,0.999667
159.714,-76.7362,-0.402872,0,0,-0.0346889,0.999398
159.814,-76.7456,-0.262222,0,0,-0.0576449,0.998337
159.913,-76.7575,0.323337,0,0,-0.0561206,0.998424
160.012,-76.7664,0.331577,0,0,-0.0336446,0.999434
160.112,-76.7722,-0.085038,0,0,-0.0274883,0.999622
160.212,-76.7782,-0.071136,0,0,-0.0328838,0.999459
160.297,-76.784,-4.09E-17,0,0,-0.0197527,0.999805
160.397,-76.7885,-0.318854,0,0,-0.027718,0.999616
160.497,-76.7962,-0.522424,0,0,-0.0513263,0.998682
160.596,-76.8077,0.258594,0,0,-0.0579008,0.998322
160.696,-76.8167,1.03732,0,0,-0.0254784,0.999675
160.796,-76.8157,-0.598384,0,0,0.026997,0.999636
160.895,-76.8244,-2.14443,0,0,-0.140747,0.990046
160.992,-76.8475,2.34812,0,0,-0.0519679,0.998649
161.081,-76.8506,-1.02E-16,0,0,0.035529,0.999369
161.231,-76.8488,-19.9602,0,0,-0.135484,0.99078
161.209,-76.8967,128.843,0,0,-0.03133,0.999509
161.321,-76.8731,-4.25134,0,0,0.0342255,0.999414
161.41,-76.8768,-0.759071,0,0,-0.0491318,0.998792
161.512,-76.8896,-0.148312,0,0,-0.0702397,0.99753
161.549,-76.895,-5.18E-17,0,0,-0.0964344,0.995339
161.648,-76.9133,0.556633,0,0,-0.0825873,0.996584
161.747,-76.9261,1.12984,0,0,-0.0405771,0.999176
161.847,-76.9285,0.347829,0,0,0.00849674,0.999964
161.947,-76.9277,-1.19218,0,0,-0.0125492,0.999921
162.047,-76.9351,0.3752,0,0,-0.0458935,0.998946
162.147,-76.9391,0.115505,0,0,0.00935919,0.999956
162.246,-76.9448,-1.1955,0,0,-0.0782418,0.996934
162.279,-76.9504,-1.09E-16,0,0,-0.185607,0.982624
162.384,-76.9897,0.926543,0,0,-0.162407,0.986724
162.48,-77.0147,3.13535,0,0,-0.0734038,0.997302
162.563,-77.0139,-6.25334,0,0,0.0179057,0.99984
162.611,-77.0206,-23.8821,0,0,0.949113,0.314937
